47809,1.224409,0,162,1079150,10,40,1373,1902,1620,1.224409
47810,1.224409,0,162,1079150,10,40,1373,1902,1620,1.224409
47826,1.218391,0,183,1079150,10,40,1373,1902,1830,1.218391
47827,1.215909,0,192,1079150,10,40,1373,1902,1920,1.215909
48599,0.979085,0,465,1079637,10,340,1379,1908,4650,0.979085
48600,0.979085,0,465,1079637,10,340,1379,1908,4650,0.979085
48601,0.979085,0,465,1079637,10,340,1379,1908,4650,0.979085
48602,0.979085,0,465,1079637,10,340,1379,1908,4650,0.979085
48603,0.979434,0,478,1079637,10,340,1379,1908,4780,0.979434
48604,0.979540,0,482,1079637,10,340,1379,1908,4820,0.979540
48605,0.979823,0,493,1079637,10,340,1379,1908,4930,0.979823
48606,0.979823,0,493,1079637,10,340,1379,1908,4930,0.979823
48607,0.979823,0,493,1079637,10,340,1379,1908,4930,0.979823
48608,0.979849,0,494,1079637,10,340,1379,1908,4940,0.979849
48530,0.854139,0,300,1079571,10,340,1379,1908,3000,0.854139
48401,0.943644,0,163,1079514,10,40,1377,1906,1630,0.943644
48660,1.166247,0,494,1079639,10,340,1379,1912,4940,1.166247
31310,99.659271,0,1623,919947,20,1280,785,1141,32460,99.659271
43936,55.714485,0,334,1040402,6,0,1339,1845,2004,55.714485
44132,52.585175,0,769,1040402,6,384,1339,1845,4614,52.585175
44133,52.585175,0,769,1040402,6,384,1339,1845,4614,52.585175
44134,52.585175,0,769,1040402,6,384,1339,1845,4614,52.585175
44778,43.239273,0,769,1047589,10,640,1352,1860,7690,43.239273
44779,43.235371,0,769,1047592,10,640,1352,1860,7690,43.235371
45148,4.302682,0,399,1077101,6,0,1368,1897,2394,4.302682
45847,2.996063,0,300,1078088,10,340,1369,1898,3000,2.996063
45848,2.996063,0,300,1078088,10,340,1369,1898,3000,2.996063
45889,2.954068,0,300,1078120,10,340,1369,1898,3000,2.954068
45890,2.952756,0,300,1078121,10,340,1369,1898,3000,2.952756
45891,2.952756,0,300,1078121,10,340,1369,1898,3000,2.952756
45892,2.952756,0,300,1078121,10,340,1369,1898,3000,2.952756
45893,2.952756,0,300,1078121,10,340,1369,1898,3000,2.952756
45894,2.952756,0,300,1078121,10,340,1369,1898,3000,2.952756
45895,2.952756,0,300,1078121,10,340,1369,1898,3000,2.952756
45896,2.952756,0,300,1078121,10,340,1369,1898,3000,2.952756
48402,0.943644,0,163,1079514,10,40,1377,1906,1630,0.943644
48403,0.943644,0,163,1079514,10,40,1377,1906,1630,0.943644
48404,0.943717,0,164,1079514,10,40,1377,1906,1640,0.943717
48405,0.943717,0,164,1079514,10,40,1377,1906,1640,0.943717
48406,0.943644,0,163,1079514,10,40,1377,1906,1630,0.943644
48407,0.943644,0,163,1079514,10,40,1377,1906,1630,0.943644
48408,0.943717,0,164,1079514,10,40,1377,1906,1640,0.943717
48409,0.944083,0,169,1079514,10,40,1377,1906,1690,0.944083
48410,0.944156,0,170,1079514,10,40,1377,1906,1700,0.944156
48411,0.944872,0,180,1079514,10,40,1377,1906,1800,0.944872
47811,1.367801,0,124,1079150,10,0,1373,1902,1240,1.367801
47812,1.367801,0,124,1079150,10,0,1373,1902,1240,1.367801
49001,2.208122,0,197,1079833,1,64,1381,1917,197,1.450000
49002,2.208122,0,197,1079833,1,64,1381,1917,197,1.450000
49003,2.208122,0,197,1079833,1,64,1381,1917,197,1.450000
49004,2.190000,0,200,1079833,1,64,1381,1917,200,1.460000
49005,2.190000,0,200,1079833,1,64,1381,1917,200,1.460000
49006,2.190000,0,200,1079833,1,64,1381,1917,200,1.460000
48659,3.160000,0,200,1079639,1,64,1379,1911,200,2.106667
48817,1.089974,0,538,1079761,10,400,1381,1916,5380,1.089974
48981,2.219388,0,196,1079832,1,64,1381,1917,196,1.450000
48982,2.213198,0,197,1079832,1,64,1381,1917,197,1.453333
48983,2.213198,0,197,1079832,1,64,1381,1917,197,1.453333
48984,2.213198,0,197,1079832,1,64,1381,1917,197,1.453333
48985,2.213198,0,197,1079832,1,64,1381,1917,197,1.453333
48986,2.213198,0,197,1079832,1,64,1381,1917,197,1.453333
48987,2.213198,0,197,1079832,1,64,1381,1917,197,1.453333
48988,2.213198,0,197,1079832,1,64,1381,1917,197,1.453333
48989,2.195000,0,200,1079832,1,64,1381,1917,200,1.463333
48990,2.195000,0,200,1079832,1,64,1381,1917,200,1.463333
48991,2.195000,0,200,1079832,1,64,1381,1917,200,1.463333
48992,2.195000,0,200,1079832,1,64,1381,1917,200,1.463333
48993,2.195000,0,200,1079832,1,64,1381,1917,200,1.463333
48412,0.970588,0,142,1079514,10,0,1377,1906,1420,0.970588
48413,0.970588,0,142,1079514,10,0,1377,1906,1420,0.970588
48414,0.971033,0,154,1079514,10,0,1377,1906,1540,0.971033
48415,0.971214,0,159,1079514,10,0,1377,1906,1590,0.971214
48416,0.971214,0,159,1079514,10,0,1377,1906,1590,0.971214
47813,1.446335,0,124,1079150,10,0,1373,1902,1240,1.446335
47814,1.446335,0,124,1079150,10,0,1373,1902,1240,1.446335
44530,40.961777,0,968,1041478,6,384,1343,1849,5808,40.961777
44531,40.961777,0,968,1041478,6,384,1343,1849,5808,40.961777
44532,40.920536,0,969,1041478,6,384,1343,1849,5814,40.920536
48818,1.125945,0,494,1079761,10,340,1381,1916,4940,1.125945
43937,55.393105,0,341,1040402,6,0,1339,1845,2046,55.393105
43938,55.243465,0,343,1040402,6,0,1339,1845,2058,55.243465
44879,9.354751,0,2926,1055775,14,896,1356,1877,40964,9.354751
45897,2.968504,0,162,1078121,10,40,1369,1898,1620,2.968504
45898,2.960784,0,165,1078121,10,40,1369,1898,1650,2.960784
45899,2.960784,0,165,1078121,10,40,1369,1898,1650,2.960784
45900,2.960784,0,165,1078121,10,40,1369,1898,1650,2.960784
45901,2.960784,0,165,1078121,10,40,1369,1898,1650,2.960784
45902,2.960784,0,165,1078121,10,40,1369,1898,1650,2.960784
45903,2.960784,0,165,1078121,10,40,1369,1898,1650,2.960784
45904,2.960784,0,165,1078121,10,40,1369,1898,1650,2.960784
45905,2.918159,0,182,1078121,10,40,1369,1898,1820,2.918159
45906,2.891551,0,193,1078121,10,40,1369,1898,1930,2.891551
45907,2.891551,0,193,1078121,10,40,1369,1898,1930,2.891551
45908,2.879699,0,198,1078121,10,40,1369,1898,1980,2.879699
45909,2.967192,0,162,1078122,10,40,1369,1898,1620,2.967192
45910,2.967192,0,162,1078122,10,40,1369,1898,1620,2.967192
45911,2.967192,0,162,1078122,10,40,1369,1898,1620,2.967192
45912,2.967192,0,162,1078122,10,40,1369,1898,1620,2.967192
45913,2.967192,0,162,1078122,10,40,1369,1898,1620,2.967192
45914,2.967192,0,162,1078122,10,40,1369,1898,1620,2.967192
45915,2.967192,0,162,1078122,10,40,1369,1898,1620,2.967192
45916,2.967192,0,162,1078122,10,40,1369,1898,1620,2.967192
45917,2.967192,0,162,1078122,10,40,1369,1898,1620,2.967192
45918,2.967192,0,162,1078122,10,40,1369,1898,1620,2.967192
45919,2.967192,0,162,1078122,10,40,1369,1898,1620,2.967192
45920,2.967192,0,162,1078122,10,40,1369,1898,1620,2.967192
45921,2.959477,0,165,1078122,10,40,1369,1898,1650,2.959477
45922,2.959477,0,165,1078122,10,40,1369,1898,1650,2.959477
45927,2.959477,0,165,1078122,10,40,1369,1898,1650,2.959477
45928,2.959477,0,165,1078122,10,40,1369,1898,1650,2.959477
45929,2.959477,0,165,1078122,10,40,1369,1898,1650,2.959477
45930,2.959477,0,165,1078122,10,40,1369,1898,1650,2.959477
45931,2.959477,0,165,1078122,10,40,1369,1898,1650,2.959477
45932,2.919334,0,181,1078122,10,40,1369,1898,1810,2.919334
45933,2.916880,0,182,1078122,10,40,1369,1898,1820,2.916880
45934,2.916880,0,182,1078122,10,40,1369,1898,1820,2.916880
45935,2.885535,0,195,1078122,10,40,1369,1898,1950,2.885535
45936,2.878446,0,198,1078122,10,40,1369,1898,1980,2.878446
45937,2.878446,0,198,1078122,10,40,1369,1898,1980,2.878446
45938,2.878446,0,198,1078122,10,40,1369,1898,1980,2.878446
45981,2.888451,0,162,1078182,10,40,1369,1898,1620,2.888451
45982,2.888451,0,162,1078182,10,40,1369,1898,1620,2.888451
45983,2.881046,0,165,1078182,10,40,1369,1898,1650,2.881046
45984,2.881046,0,165,1078182,10,40,1369,1898,1650,2.881046
45985,2.881046,0,165,1078182,10,40,1369,1898,1650,2.881046
45986,2.881046,0,165,1078182,10,40,1369,1898,1650,2.881046
45987,2.881046,0,165,1078182,10,40,1369,1898,1650,2.881046
45988,2.881046,0,165,1078182,10,40,1369,1898,1650,2.881046
47815,1.564136,0,124,1079150,10,0,1373,1902,1240,1.564136
47816,1.564136,0,124,1079150,10,0,1373,1902,1240,1.564136
48531,1.065703,0,161,1079571,10,40,1379,1908,1610,1.065703
48532,1.065703,0,161,1079571,10,40,1379,1908,1610,1.065703
48533,1.065617,0,162,1079571,10,40,1379,1908,1620,1.065617
48534,1.065359,0,165,1079571,10,40,1379,1908,1650,1.065359
48535,1.065359,0,165,1079571,10,40,1379,1908,1650,1.065359
48536,1.065359,0,165,1079571,10,40,1379,1908,1650,1.065359
48537,1.062972,0,194,1079571,10,40,1379,1908,1940,1.062972
48538,1.062972,0,194,1079571,10,40,1379,1908,1940,1.062972
48539,1.064304,0,162,1079572,10,40,1379,1908,1620,1.064304
48540,1.060447,0,161,1079575,10,40,1379,1908,1610,1.060447
48541,1.060131,0,165,1079575,10,40,1379,1908,1650,1.060131
48542,1.060131,0,165,1079575,10,40,1379,1908,1650,1.060131
48543,1.060131,0,165,1079575,10,40,1379,1908,1650,1.060131
48544,1.057935,0,194,1079575,10,40,1379,1908,1940,1.057935
48563,1.052562,0,161,1079581,10,40,1379,1908,1610,1.052562
48564,1.052493,0,162,1079581,10,40,1379,1908,1620,1.052493
48565,1.052288,0,165,1079581,10,40,1379,1908,1650,1.052288
48566,1.052288,0,165,1079581,10,40,1379,1908,1650,1.052288
48567,1.045932,0,162,1079586,10,40,1379,1908,1620,1.045932
48568,1.038108,0,161,1079592,10,40,1379,1908,1610,1.038108
48569,1.037909,0,165,1079592,10,40,1379,1908,1650,1.037909
48570,1.037084,0,182,1079592,10,40,1379,1908,1820,1.037084
48571,1.036570,0,193,1079592,10,40,1379,1908,1930,1.036570
48572,1.030223,0,161,1079598,10,40,1379,1908,1610,1.030223
48573,1.030223,0,161,1079598,10,40,1379,1908,1610,1.030223
48574,1.030184,0,162,1079598,10,40,1379,1908,1620,1.030184
48575,1.030184,0,162,1079598,10,40,1379,1908,1620,1.030184
48576,1.030065,0,165,1079598,10,40,1379,1908,1650,1.030065
48577,1.030065,0,165,1079598,10,40,1379,1908,1650,1.030065
48578,1.030065,0,165,1079598,10,40,1379,1908,1650,1.030065
45488,3.960526,0,1064,1077101,6,384,1368,1897,6384,3.960526
45489,3.957747,0,1065,1077101,6,384,1368,1897,6390,3.957747
45490,3.963311,0,1063,1077101,6,384,1368,1897,6378,3.963311
46689,2.386126,0,134,1078562,10,10,1369,1898,1340,2.386126
46713,2.371242,0,135,1078572,10,10,1369,1898,1350,2.371242
46738,2.369935,0,135,1078573,10,10,1369,1898,1350,2.369935
46761,2.364706,0,135,1078577,10,10,1369,1898,1350,2.364706
46782,2.313299,0,152,1078594,10,10,1369,1898,1520,2.313299
46803,2.341656,0,131,1078600,10,10,1369,1898,1310,2.341656
46828,2.312339,0,148,1078600,10,10,1369,1898,1480,2.312339
46942,2.213555,0,152,1078672,10,10,1369,1898,1520,2.213555
47158,2.049869,0,132,1078821,10,10,1369,1898,1320,2.049869
47231,2.016971,0,136,1078842,10,10,1369,1898,1360,2.016971
48417,1.125819,0,123,1079515,10,0,1377,1906,1230,1.125819
48418,1.125819,0,123,1079515,10,0,1377,1906,1230,1.125819
48419,1.125819,0,123,1079515,10,0,1377,1906,1230,1.125819
48420,1.125819,0,123,1079515,10,0,1377,1906,1230,1.125819
48421,1.125819,0,123,1079515,10,0,1377,1906,1230,1.125819
48422,1.125819,0,123,1079515,10,0,1377,1906,1230,1.125819
48423,1.908257,0,600,1079515,10,640,1377,1906,6000,1.908257
44533,40.605907,0,982,1041478,6,384,1343,1849,5892,40.605907
44534,40.485279,0,985,1041478,6,384,1343,1849,5910,40.485279
44535,40.325581,0,989,1041478,6,384,1343,1849,5934,40.325581
45149,4.681122,0,400,1077101,6,0,1368,1897,2400,4.681122
45150,4.685824,0,399,1077101,6,0,1368,1897,2394,4.685824
45939,3.066416,0,198,1078122,10,40,1369,1898,1980,3.066416
45948,3.107417,0,182,1078123,10,40,1369,1898,1820,3.107417
45949,3.065163,0,198,1078123,10,40,1369,1898,1980,3.065163
45950,3.062578,0,199,1078123,10,40,1369,1898,1990,3.062578
45951,3.150919,0,162,1078132,10,40,1369,1898,1620,3.150919
45952,3.150919,0,162,1078132,10,40,1369,1898,1620,3.150919
45953,3.142484,0,165,1078132,10,40,1369,1898,1650,3.142484
45954,3.142484,0,165,1078132,10,40,1369,1898,1650,3.142484
45955,3.053885,0,198,1078132,10,40,1369,1898,1980,3.053885
45956,3.144357,0,162,1078137,10,40,1369,1898,1620,3.144357
45957,3.144357,0,162,1078137,10,40,1369,1898,1620,3.144357
45958,3.135948,0,165,1078137,10,40,1369,1898,1650,3.135948
45959,3.050378,0,194,1078143,10,40,1369,1898,1940,3.050378
45960,3.129921,0,162,1078148,10,40,1369,1898,1620,3.129921
45961,3.129921,0,162,1078148,10,40,1369,1898,1620,3.129921
45962,3.121569,0,165,1078148,10,40,1369,1898,1650,3.121569
45963,3.121569,0,165,1078148,10,40,1369,1898,1650,3.121569
48424,1.283093,0,123,1079515,10,0,1377,1906,1230,1.283093
48425,1.283093,0,123,1079515,10,0,1377,1906,1230,1.283093
48426,1.283093,0,123,1079515,10,0,1377,1906,1230,1.283093
48427,1.283093,0,123,1079515,10,0,1377,1906,1230,1.283093
47817,2.383508,0,600,1079150,10,640,1373,1902,6000,2.383508
47818,2.383508,0,600,1079150,10,640,1373,1902,6000,2.383508
47819,2.383508,0,600,1079150,10,640,1373,1902,6000,2.383508
47820,2.383508,0,600,1079150,10,640,1373,1902,6000,2.383508
47821,2.383508,0,600,1079150,10,640,1373,1902,6000,2.383508
47822,2.340617,0,600,1079150,10,640,1373,1902,6000,2.340617
47823,2.340617,0,600,1079150,10,640,1373,1902,6000,2.340617
47824,2.331626,0,600,1079150,10,640,1373,1902,6000,2.331626
47825,2.331626,0,600,1079150,10,640,1373,1902,6000,2.331626
47828,2.296343,0,600,1079150,10,640,1373,1902,6000,2.296343
47829,2.293451,0,600,1079150,10,640,1373,1902,6000,2.293451
47830,2.293451,0,600,1079150,10,640,1373,1902,6000,2.293451
47831,2.290566,0,600,1079150,10,640,1373,1902,6000,2.290566
47832,2.281955,0,600,1079150,10,640,1373,1902,6000,2.281955
47833,1.997372,0,300,1079151,10,640,1373,1902,3000,1.997372
47834,1.997372,0,300,1079151,10,640,1373,1902,3000,1.997372
47835,1.997372,0,300,1079151,10,640,1373,1902,3000,1.997372
47836,1.997372,0,300,1079151,10,640,1373,1902,3000,1.997372
47837,1.997372,0,300,1079151,10,640,1373,1902,3000,1.997372
47838,1.997372,0,300,1079151,10,640,1373,1902,3000,1.997372
47839,1.997372,0,300,1079151,10,640,1373,1902,3000,1.997372
47840,1.994751,0,300,1079151,10,640,1373,1902,3000,1.994751
47841,2.382199,0,600,1079151,10,640,1373,1902,6000,2.382199
47842,2.382199,0,600,1079151,10,640,1373,1902,6000,2.382199
47843,2.382199,0,600,1079151,10,640,1373,1902,6000,2.382199
47844,2.382199,0,600,1079151,10,640,1373,1902,6000,2.382199
47845,2.382199,0,600,1079151,10,640,1373,1902,6000,2.382199
47846,2.330346,0,600,1079151,10,640,1373,1902,6000,2.330346
47847,2.330346,0,600,1079151,10,640,1373,1902,6000,2.330346
47848,2.330346,0,600,1079151,10,640,1373,1902,6000,2.330346
47849,2.292192,0,600,1079151,10,640,1373,1902,6000,2.292192
47850,1.988189,0,300,1079156,10,640,1373,1902,3000,1.988189
47851,1.988189,0,300,1079156,10,640,1373,1902,3000,1.988189
47852,2.277290,0,600,1079156,10,640,1373,1902,6000,2.277290
47853,1.977661,0,300,1079166,10,640,1373,1902,3000,1.977661
47854,1.977661,0,300,1079166,10,640,1373,1902,3000,1.977661
47855,1.977661,0,300,1079166,10,640,1373,1902,3000,1.977661
47856,1.975066,0,300,1079166,10,640,1373,1902,3000,1.975066
47857,1.975066,0,300,1079166,10,640,1373,1902,3000,1.975066
47858,2.362566,0,600,1079166,10,640,1373,1902,6000,2.362566
47859,2.362566,0,600,1079166,10,640,1373,1902,6000,2.362566
47860,2.362566,0,600,1079166,10,640,1373,1902,6000,2.362566
47861,2.311140,0,600,1079166,10,640,1373,1902,6000,2.311140
47862,2.311140,0,600,1079166,10,640,1373,1902,6000,2.311140
47863,2.276166,0,600,1079166,10,640,1373,1902,6000,2.276166
47865,1.955322,0,300,1079183,10,640,1373,1902,3000,1.955322
47866,1.955322,0,300,1079183,10,640,1373,1902,3000,1.955322
47867,1.952756,0,300,1079183,10,640,1373,1902,3000,1.952756
47868,1.952756,0,300,1079183,10,640,1373,1902,3000,1.952756
47869,2.340314,0,600,1079183,10,640,1373,1902,6000,2.340314
47870,2.340314,0,600,1079183,10,640,1373,1902,6000,2.340314
47871,2.289373,0,600,1079183,10,640,1373,1902,6000,2.289373
47872,2.251889,0,600,1079183,10,640,1373,1902,6000,2.251889
47873,1.952756,0,300,1079183,10,640,1373,1902,3000,1.952756
47874,2.337255,0,600,1079183,10,640,1373,1902,6000,2.337255
47875,1.946194,0,300,1079188,10,640,1373,1902,3000,1.946194
47876,2.280051,0,600,1079188,10,640,1373,1902,6000,2.280051
47878,1.922572,0,300,1079206,10,640,1373,1902,3000,1.922572
47879,1.922572,0,300,1079206,10,640,1373,1902,3000,1.922572
47880,1.922572,0,300,1079206,10,640,1373,1902,3000,1.922572
47881,1.922572,0,300,1079206,10,640,1373,1902,3000,1.922572
47882,2.307189,0,600,1079206,10,640,1373,1902,6000,2.307189
47883,2.307189,0,600,1079206,10,640,1373,1902,6000,2.307189
47885,2.211779,0,600,1079206,10,640,1373,1902,6000,2.211779
47886,1.921260,0,300,1079207,10,640,1373,1902,3000,1.921260
47887,1.921260,0,300,1079207,10,640,1373,1902,3000,1.921260
47888,1.921260,0,300,1079207,10,640,1373,1902,3000,1.921260
47889,1.921260,0,300,1079207,10,640,1373,1902,3000,1.921260
47890,1.921260,0,300,1079207,10,640,1373,1902,3000,1.921260
47891,1.921260,0,300,1079207,10,640,1373,1902,3000,1.921260
47892,1.921260,0,300,1079207,10,640,1373,1902,3000,1.921260
47893,1.921260,0,300,1079207,10,640,1373,1902,3000,1.921260
47894,1.921260,0,300,1079207,10,640,1373,1902,3000,1.921260
47895,1.921260,0,300,1079207,10,640,1373,1902,3000,1.921260
47896,1.921260,0,300,1079207,10,640,1373,1902,3000,1.921260
47897,1.921260,0,300,1079207,10,640,1373,1902,3000,1.921260
47898,1.921260,0,300,1079207,10,640,1373,1902,3000,1.921260
47899,1.921260,0,300,1079207,10,640,1373,1902,3000,1.921260
47900,1.918742,0,300,1079207,10,640,1373,1902,3000,1.918742
47901,1.918742,0,300,1079207,10,640,1373,1902,3000,1.918742
47902,2.305882,0,600,1079207,10,640,1373,1902,6000,2.305882
47903,2.305882,0,600,1079207,10,640,1373,1902,6000,2.305882
47904,2.305882,0,600,1079207,10,640,1373,1902,6000,2.305882
47905,2.305882,0,600,1079207,10,640,1373,1902,6000,2.305882
47906,2.305882,0,600,1079207,10,640,1373,1902,6000,2.305882
47907,2.305882,0,600,1079207,10,640,1373,1902,6000,2.305882
47908,2.305882,0,600,1079207,10,640,1373,1902,6000,2.305882
47909,2.305882,0,600,1079207,10,640,1373,1902,6000,2.305882
47910,2.305882,0,600,1079207,10,640,1373,1902,6000,2.305882
47911,2.264441,0,600,1079207,10,640,1373,1902,6000,2.264441
47912,2.255754,0,600,1079207,10,640,1373,1902,6000,2.255754
47913,2.255754,0,600,1079207,10,640,1373,1902,6000,2.255754
47914,2.241423,0,600,1079207,10,640,1373,1902,6000,2.241423
47915,2.224464,0,600,1079207,10,640,1373,1902,6000,2.224464
47916,2.221663,0,600,1079207,10,640,1373,1902,6000,2.221663
47917,2.210526,0,600,1079207,10,640,1373,1902,6000,2.210526
47918,2.207760,0,600,1079207,10,640,1373,1902,6000,2.207760
47919,1.917323,0,300,1079210,10,640,1373,1902,3000,1.917323
47920,1.917323,0,300,1079210,10,640,1373,1902,3000,1.917323
47921,2.251918,0,600,1079210,10,640,1373,1902,6000,2.251918
47922,1.916010,0,300,1079211,10,640,1373,1902,3000,1.916010
47923,1.916010,0,300,1079211,10,640,1373,1902,3000,1.916010
47924,1.916010,0,300,1079211,10,640,1373,1902,3000,1.916010
47925,1.916010,0,300,1079211,10,640,1373,1902,3000,1.916010
47926,1.916010,0,300,1079211,10,640,1373,1902,3000,1.916010
47927,1.916010,0,300,1079211,10,640,1373,1902,3000,1.916010
47928,1.916010,0,300,1079211,10,640,1373,1902,3000,1.916010
47929,1.916010,0,300,1079211,10,640,1373,1902,3000,1.916010
47930,1.916010,0,300,1079211,10,640,1373,1902,3000,1.916010
47931,1.916010,0,300,1079211,10,640,1373,1902,3000,1.916010
47932,1.916010,0,300,1079211,10,640,1373,1902,3000,1.916010
47933,1.916010,0,300,1079211,10,640,1373,1902,3000,1.916010
47934,1.913499,0,300,1079211,10,640,1373,1902,3000,1.913499
47935,2.300654,0,600,1079211,10,640,1373,1902,6000,2.300654
47936,2.300654,0,600,1079211,10,640,1373,1902,6000,2.300654
47937,2.300654,0,600,1079211,10,640,1373,1902,6000,2.300654
47938,2.300654,0,600,1079211,10,640,1373,1902,6000,2.300654
47939,2.300654,0,600,1079211,10,640,1373,1902,6000,2.300654
47940,2.300654,0,600,1079211,10,640,1373,1902,6000,2.300654
47941,2.300654,0,600,1079211,10,640,1373,1902,6000,2.300654
47942,2.250639,0,600,1079211,10,640,1373,1902,6000,2.250639
47943,2.250639,0,600,1079211,10,640,1373,1902,6000,2.250639
47944,2.236341,0,600,1079211,10,640,1373,1902,6000,2.236341
47945,2.219420,0,600,1079211,10,640,1373,1902,6000,2.219420
47946,2.219420,0,600,1079211,10,640,1373,1902,6000,2.219420
47947,2.205514,0,600,1079211,10,640,1373,1902,6000,2.205514
47948,2.205514,0,600,1079211,10,640,1373,1902,6000,2.205514
47949,1.902887,0,300,1079221,10,640,1373,1902,3000,1.902887
47950,2.287582,0,600,1079221,10,640,1373,1902,6000,2.287582
47951,2.192982,0,600,1079221,10,640,1373,1902,6000,2.192982
47952,1.904074,0,300,1079222,10,640,1373,1902,3000,1.904074
47953,1.901575,0,300,1079222,10,640,1373,1902,3000,1.901575
47954,1.901575,0,300,1079222,10,640,1373,1902,3000,1.901575
47955,1.901575,0,300,1079222,10,640,1373,1902,3000,1.901575
47956,1.901575,0,300,1079222,10,640,1373,1902,3000,1.901575
47957,2.289267,0,600,1079222,10,640,1373,1902,6000,2.289267
47958,2.289267,0,600,1079222,10,640,1373,1902,6000,2.289267
47959,2.248072,0,600,1079222,10,640,1373,1902,6000,2.248072
47960,2.202771,0,600,1079222,10,640,1373,1902,6000,2.202771
47961,1.897503,0,300,1079227,10,640,1373,1902,3000,1.897503
47970,1.874016,0,300,1079243,10,640,1373,1902,3000,1.874016
47971,1.874016,0,300,1079243,10,640,1373,1902,3000,1.874016
47972,2.209719,0,600,1079243,10,640,1373,1902,6000,2.209719
47973,1.830065,0,300,1079271,10,640,1373,1902,3000,1.830065
47974,1.830065,0,300,1079271,10,640,1373,1902,3000,1.830065
47975,2.219321,0,600,1079271,10,640,1373,1902,6000,2.219321
47976,2.219321,0,600,1079271,10,640,1373,1902,6000,2.219321
47977,1.830065,0,300,1079271,10,640,1373,1902,3000,1.830065
47978,2.222222,0,600,1079271,10,640,1373,1902,6000,2.222222
47979,2.222222,0,600,1079271,10,640,1373,1902,6000,2.222222
47980,1.827676,0,300,1079271,10,640,1373,1902,3000,1.827676
47981,2.160102,0,600,1079271,10,640,1373,1902,6000,2.160102
47982,2.141058,0,600,1079271,10,640,1373,1902,6000,2.141058
47983,1.831152,0,300,1079272,10,640,1373,1902,3000,1.831152
47984,1.831152,0,300,1079272,10,640,1373,1902,3000,1.831152
47985,1.831152,0,300,1079272,10,640,1373,1902,3000,1.831152
47986,1.831152,0,300,1079272,10,640,1373,1902,3000,1.831152
47987,1.831152,0,300,1079272,10,640,1373,1902,3000,1.831152
47988,1.831152,0,300,1079272,10,640,1373,1902,3000,1.831152
47989,1.831152,0,300,1079272,10,640,1373,1902,3000,1.831152
47990,1.831152,0,300,1079272,10,640,1373,1902,3000,1.831152
47991,1.831152,0,300,1079272,10,640,1373,1902,3000,1.831152
47992,1.831152,0,300,1079272,10,640,1373,1902,3000,1.831152
47993,1.831152,0,300,1079272,10,640,1373,1902,3000,1.831152
47994,1.831152,0,300,1079272,10,640,1373,1902,3000,1.831152
47995,1.831152,0,300,1079272,10,640,1373,1902,3000,1.831152
47996,1.831152,0,300,1079272,10,640,1373,1902,3000,1.831152
47997,2.223822,0,600,1079272,10,640,1373,1902,6000,2.223822
47998,2.223822,0,600,1079272,10,640,1373,1902,6000,2.223822
47999,2.223822,0,600,1079272,10,640,1373,1902,6000,2.223822
48000,2.223822,0,600,1079272,10,640,1373,1902,6000,2.223822
48001,2.223822,0,600,1079272,10,640,1373,1902,6000,2.223822
48002,2.223822,0,600,1079272,10,640,1373,1902,6000,2.223822
48003,2.223822,0,600,1079272,10,640,1373,1902,6000,2.223822
48004,1.828758,0,300,1079272,10,640,1373,1902,3000,1.828758
48005,2.164331,0,600,1079272,10,640,1373,1902,6000,2.164331
48006,2.158831,0,600,1079272,10,640,1373,1902,6000,2.158831
48007,2.142497,0,600,1079272,10,640,1373,1902,6000,2.142497
48008,2.134422,0,600,1079272,10,640,1373,1902,6000,2.134422
48009,2.134422,0,600,1079272,10,640,1373,1902,6000,2.134422
48010,2.131744,0,600,1079272,10,640,1373,1902,6000,2.131744
48011,2.118454,0,600,1079272,10,640,1373,1902,6000,2.118454
48012,2.115816,0,600,1079272,10,640,1373,1902,6000,2.115816
48013,1.829843,0,300,1079273,10,640,1373,1902,3000,1.829843
48014,1.829843,0,300,1079273,10,640,1373,1902,3000,1.829843
48015,1.829843,0,300,1079273,10,640,1373,1902,3000,1.829843
48016,1.829843,0,300,1079273,10,640,1373,1902,3000,1.829843
48017,1.829843,0,300,1079273,10,640,1373,1902,3000,1.829843
48018,1.829843,0,300,1079273,10,640,1373,1902,3000,1.829843
48019,1.829843,0,300,1079273,10,640,1373,1902,3000,1.829843
48020,1.829843,0,300,1079273,10,640,1373,1902,3000,1.829843
48021,1.829843,0,300,1079273,10,640,1373,1902,3000,1.829843
48022,2.222513,0,600,1079273,10,640,1373,1902,6000,2.222513
48023,2.222513,0,600,1079273,10,640,1373,1902,6000,2.222513
48024,2.222513,0,600,1079273,10,640,1373,1902,6000,2.222513
48025,2.222513,0,600,1079273,10,640,1373,1902,6000,2.222513
48026,1.829843,0,300,1079273,10,640,1373,1902,3000,1.829843
48027,2.219608,0,600,1079273,10,640,1373,1902,6000,2.219608
48028,1.825065,0,300,1079273,10,640,1373,1902,3000,1.825065
48029,2.208062,0,600,1079273,10,640,1373,1902,6000,2.208062
48030,1.815584,0,300,1079273,10,640,1373,1902,3000,1.815584
48031,2.176923,0,600,1079273,10,640,1373,1902,6000,2.176923
48032,2.174136,0,600,1079273,10,640,1373,1902,6000,2.174136
48033,2.171355,0,600,1079273,10,640,1373,1902,6000,2.171355
48034,2.143939,0,600,1079273,10,640,1373,1902,6000,2.143939
48035,2.127820,0,600,1079273,10,640,1373,1902,6000,2.127820
