10104,75.232483,0,314,1327708,1,64,1260,1700,314,75.232483
10105,74.996826,0,315,1327708,1,64,1260,1700,315,74.996826
10106,87.325928,0,270,1327709,1,64,1260,1700,270,78.593330
10107,87.325928,0,270,1327709,1,64,1260,1700,270,78.593330
10108,87.088890,0,206,1327709,1,0,1260,1700,206,78.379997
10109,87.088890,0,206,1327709,1,0,1260,1700,206,78.379997
10110,86.455879,0,208,1327709,1,0,1260,1700,208,78.386665
10111,86.455879,0,208,1327709,1,0,1260,1700,208,78.386665
10112,86.455879,0,208,1327709,1,0,1260,1700,208,78.386665
10113,86.455879,0,208,1327709,1,0,1260,1700,208,78.386665
10114,86.455879,0,208,1327709,1,0,1260,1700,208,78.386665
10115,86.455879,0,208,1327709,1,0,1260,1700,208,78.386665
10116,86.142860,0,209,1327709,1,0,1260,1700,209,78.389999
10117,86.377289,0,273,1327709,1,64,1260,1700,273,78.603333
10118,86.377289,0,273,1327709,1,64,1260,1700,273,78.603333
10119,86.377289,0,273,1327709,1,64,1260,1700,273,78.603333
10120,86.377289,0,273,1327709,1,64,1260,1700,273,78.603333
10121,86.377289,0,273,1327709,1,64,1260,1700,273,78.603333
10122,86.377289,0,273,1327709,1,64,1260,1700,273,78.603333
10123,86.377289,0,273,1327709,1,64,1260,1700,273,78.603333
10124,86.377289,0,273,1327709,1,64,1260,1700,273,78.603333
10125,85.832115,0,210,1327709,1,0,1260,1700,210,78.393333
10126,85.832115,0,210,1327709,1,0,1260,1700,210,78.393333
10127,85.832115,0,210,1327709,1,0,1260,1700,210,78.393333
10128,85.523636,0,211,1327709,1,0,1260,1700,211,78.396667
10129,77.169937,0,306,1327709,1,64,1260,1700,306,77.169937
10130,86.687500,0,272,1327710,1,64,1260,1700,272,78.596664
10131,86.687500,0,272,1327710,1,64,1260,1700,272,78.596664
10132,86.687500,0,272,1327710,1,64,1260,1700,272,78.596664
10133,86.687500,0,272,1327710,1,64,1260,1700,272,78.596664
10134,86.687500,0,272,1327710,1,64,1260,1700,272,78.596664
10135,86.687500,0,272,1327710,1,64,1260,1700,272,78.596664
10136,86.687500,0,272,1327710,1,64,1260,1700,272,78.596664
10137,86.687500,0,272,1327710,1,64,1260,1700,272,78.596664
10138,86.452209,0,208,1327710,1,0,1260,1700,208,78.383331
10139,86.452209,0,208,1327710,1,0,1260,1700,208,78.383331
10140,86.452209,0,208,1327710,1,0,1260,1700,208,78.383331
10141,86.452209,0,208,1327710,1,0,1260,1700,208,78.383331
10142,86.139191,0,209,1327710,1,0,1260,1700,209,78.386665
10143,86.139191,0,209,1327710,1,0,1260,1700,209,78.386665
10144,86.139191,0,209,1327710,1,0,1260,1700,209,78.386665
10145,85.828468,0,210,1327710,1,0,1260,1700,210,78.389999
10146,85.828468,0,210,1327710,1,0,1260,1700,210,78.389999
10147,85.828468,0,210,1327710,1,0,1260,1700,210,78.389999
10148,85.828468,0,210,1327710,1,0,1260,1700,210,78.389999
10149,85.828468,0,210,1327710,1,0,1260,1700,210,78.389999
10150,86.135529,0,209,1327711,1,0,1260,1700,209,78.383331
10151,86.135529,0,209,1327711,1,0,1260,1700,209,78.383331
10152,86.135529,0,209,1327711,1,0,1260,1700,209,78.383331
10153,86.135529,0,209,1327711,1,0,1260,1700,209,78.383331
10154,86.135529,0,209,1327711,1,0,1260,1700,209,78.383331
10155,86.135529,0,209,1327711,1,0,1260,1700,209,78.383331
10156,86.369965,0,273,1327711,1,64,1260,1700,273,78.596664
10157,86.369965,0,273,1327711,1,64,1260,1700,273,78.596664
10158,86.369965,0,273,1327711,1,64,1260,1700,273,78.596664
10159,86.369965,0,273,1327711,1,64,1260,1700,273,78.596664
10160,86.369965,0,273,1327711,1,64,1260,1700,273,78.596664
10161,86.369965,0,273,1327711,1,64,1260,1700,273,78.596664
10162,86.058395,0,274,1327711,1,64,1260,1700,274,78.599998
10163,86.058395,0,274,1327711,1,64,1260,1700,274,78.599998
10164,86.058395,0,274,1327711,1,64,1260,1700,274,78.599998
10165,85.137184,0,277,1327711,1,64,1260,1700,277,78.610001
10166,85.137184,0,277,1327711,1,64,1260,1700,277,78.610001
10167,85.137184,0,277,1327711,1,64,1260,1700,277,78.610001
10168,85.137184,0,277,1327711,1,64,1260,1700,277,78.610001
10169,86.366302,0,273,1327712,1,64,1260,1700,273,78.593330
10170,86.366302,0,273,1327712,1,64,1260,1700,273,78.593330
10171,86.366302,0,273,1327712,1,64,1260,1700,273,78.593330
10172,86.131866,0,209,1327712,1,0,1260,1700,209,78.379997
10173,85.821167,0,210,1327712,1,0,1260,1700,210,78.383331
10174,85.821167,0,210,1327712,1,0,1260,1700,210,78.383331
10175,85.512726,0,211,1327712,1,0,1260,1700,211,78.386665
10176,85.512726,0,211,1327712,1,0,1260,1700,211,78.386665
10177,85.512726,0,211,1327712,1,0,1260,1700,211,78.386665
10178,85.512726,0,211,1327712,1,0,1260,1700,211,78.386665
10179,82.834511,0,220,1327712,1,0,1260,1700,220,78.416664
10180,82.834511,0,220,1327712,1,0,1260,1700,220,78.416664
10181,82.547371,0,221,1327712,1,0,1260,1700,221,78.419998
10182,82.547371,0,221,1327712,1,0,1260,1700,221,78.419998
10183,82.547371,0,221,1327712,1,0,1260,1700,221,78.419998
10184,82.547371,0,221,1327712,1,0,1260,1700,221,78.419998
10185,82.547371,0,221,1327712,1,0,1260,1700,221,78.419998
10186,82.547371,0,221,1327712,1,0,1260,1700,221,78.419998
10187,82.547371,0,221,1327712,1,0,1260,1700,221,78.419998
10188,82.547371,0,221,1327712,1,0,1260,1700,221,78.419998
10189,82.547371,0,221,1327712,1,0,1260,1700,221,78.419998
10190,82.547371,0,221,1327712,1,0,1260,1700,221,78.419998
10191,82.262238,0,222,1327712,1,0,1260,1700,222,78.423332
10192,76.700325,0,243,1327713,1,0,1260,1700,243,76.700325
10193,76.908798,0,307,1327713,1,64,1260,1700,307,76.908798
10194,76.662338,0,308,1327713,1,64,1260,1700,308,76.662338
10195,76.662338,0,308,1327713,1,64,1260,1700,308,76.662338
10196,74.514198,0,317,1327713,1,64,1260,1700,317,74.514198
10197,74.514198,0,317,1327713,1,64,1260,1700,317,74.514198
10198,74.514198,0,317,1327713,1,64,1260,1700,317,74.514198
10199,74.514198,0,317,1327713,1,64,1260,1700,317,74.514198
10200,74.514198,0,317,1327713,1,64,1260,1700,317,74.514198
10201,74.283020,0,318,1327713,1,64,1260,1700,318,74.283020
10202,74.081764,0,254,1327713,1,0,1260,1700,254,74.081764
10203,74.081764,0,254,1327713,1,0,1260,1700,254,74.081764
10204,73.625000,0,256,1327713,1,0,1260,1700,256,73.625000
10205,73.625000,0,256,1327713,1,0,1260,1700,256,73.625000
10206,71.853661,0,264,1327713,1,0,1260,1700,264,71.853661
10207,71.853661,0,264,1327713,1,0,1260,1700,264,71.853661
10208,71.638298,0,265,1327713,1,0,1260,1700,265,71.638298
10209,71.424240,0,266,1327713,1,0,1260,1700,266,71.424240
10210,71.424240,0,266,1327713,1,0,1260,1700,266,71.424240
10211,85.505455,0,211,1327714,1,0,1260,1700,211,78.379997
10212,85.199272,0,212,1327714,1,0,1260,1700,212,78.383331
10213,85.199272,0,212,1327714,1,0,1260,1700,212,78.383331
10214,72.504616,0,261,1327714,1,0,1260,1700,261,72.504616
10215,72.067276,0,263,1327714,1,0,1260,1700,263,72.067276
10216,72.067276,0,263,1327714,1,0,1260,1700,263,72.067276
10217,72.067276,0,263,1327714,1,0,1260,1700,263,72.067276
10218,72.067276,0,263,1327714,1,0,1260,1700,263,72.067276
10219,72.067276,0,263,1327714,1,0,1260,1700,263,72.067276
10220,72.067276,0,263,1327714,1,0,1260,1700,263,72.067276
10221,72.067276,0,263,1327714,1,0,1260,1700,263,72.067276
10222,71.850609,0,264,1327714,1,0,1260,1700,264,71.850609
10223,71.635262,0,265,1327714,1,0,1260,1700,265,71.635262
10224,71.635262,0,265,1327714,1,0,1260,1700,265,71.635262
10225,85.810219,0,210,1327715,1,0,1260,1700,210,78.373337
10226,85.810219,0,210,1327715,1,0,1260,1700,210,78.373337
10227,85.810219,0,210,1327715,1,0,1260,1700,210,78.373337
10228,85.501816,0,211,1327715,1,0,1260,1700,211,78.376663
10229,85.501816,0,211,1327715,1,0,1260,1700,211,78.376663
10230,85.501816,0,211,1327715,1,0,1260,1700,211,78.376663
10231,85.501816,0,211,1327715,1,0,1260,1700,211,78.376663
10232,85.501816,0,211,1327715,1,0,1260,1700,211,78.376663
10233,85.501816,0,211,1327715,1,0,1260,1700,211,78.376663
10234,85.501816,0,211,1327715,1,0,1260,1700,211,78.376663
10235,85.501816,0,211,1327715,1,0,1260,1700,211,78.376663
10236,85.501816,0,211,1327715,1,0,1260,1700,211,78.376663
10237,85.501816,0,211,1327715,1,0,1260,1700,211,78.376663
10238,85.501816,0,211,1327715,1,0,1260,1700,211,78.376663
10239,85.501816,0,211,1327715,1,0,1260,1700,211,78.376663
10240,85.195656,0,212,1327715,1,0,1260,1700,212,78.379997
10241,85.195656,0,212,1327715,1,0,1260,1700,212,78.379997
10242,85.195656,0,212,1327715,1,0,1260,1700,212,78.379997
10243,85.195656,0,212,1327715,1,0,1260,1700,212,78.379997
10244,85.195656,0,212,1327715,1,0,1260,1700,212,78.379997
10245,85.195656,0,212,1327715,1,0,1260,1700,212,78.379997
10246,85.195656,0,212,1327715,1,0,1260,1700,212,78.379997
10247,86.117218,0,209,1327716,1,0,1260,1700,209,78.366669
10248,86.117218,0,209,1327716,1,0,1260,1700,209,78.366669
10249,85.806572,0,210,1327716,1,0,1260,1700,210,78.370003
10250,85.806572,0,210,1327716,1,0,1260,1700,210,78.370003
10251,85.806572,0,210,1327716,1,0,1260,1700,210,78.370003
10252,85.806572,0,210,1327716,1,0,1260,1700,210,78.370003
10253,85.806572,0,210,1327716,1,0,1260,1700,210,78.370003
10254,85.806572,0,210,1327716,1,0,1260,1700,210,78.370003
7567,3.754333,0,10559,1321964,20,1280,1112,1549,211180,3.754333
10255,85.916061,0,210,1327716,1,0,1260,1700,210,78.470001
10256,85.607269,0,211,1327716,1,0,1260,1700,211,78.473335
10257,85.607269,0,211,1327716,1,0,1260,1700,211,78.473335
10258,85.607269,0,211,1327716,1,0,1260,1700,211,78.473335
10259,85.607269,0,211,1327716,1,0,1260,1700,211,78.473335
10260,85.607269,0,211,1327716,1,0,1260,1700,211,78.473335
10261,85.607269,0,211,1327716,1,0,1260,1700,211,78.473335
10262,85.607269,0,211,1327716,1,0,1260,1700,211,78.473335
10263,85.607269,0,211,1327716,1,0,1260,1700,211,78.473335
10264,85.607269,0,211,1327716,1,0,1260,1700,211,78.473335
10265,85.912407,0,210,1327717,1,0,1260,1700,210,78.466667
10266,85.912407,0,210,1327717,1,0,1260,1700,210,78.466667
10267,85.603638,0,211,1327717,1,0,1260,1700,211,78.470001
10268,85.603638,0,211,1327717,1,0,1260,1700,211,78.470001
10269,85.603638,0,211,1327717,1,0,1260,1700,211,78.470001
10270,85.603638,0,211,1327717,1,0,1260,1700,211,78.470001
10271,85.603638,0,211,1327717,1,0,1260,1700,211,78.470001
10272,85.603638,0,211,1327717,1,0,1260,1700,211,78.470001
10273,85.836365,0,275,1327717,1,64,1260,1700,275,78.683334
10274,85.836365,0,275,1327717,1,64,1260,1700,275,78.683334
10275,85.836365,0,275,1327717,1,64,1260,1700,275,78.683334
10276,85.836365,0,275,1327717,1,64,1260,1700,275,78.683334
10277,85.836365,0,275,1327717,1,64,1260,1700,275,78.683334
10278,85.603638,0,211,1327717,1,0,1260,1700,211,78.470001
10279,85.603638,0,211,1327717,1,0,1260,1700,211,78.470001
10280,85.603638,0,211,1327717,1,0,1260,1700,211,78.470001
10281,85.603638,0,211,1327717,1,0,1260,1700,211,78.470001
10282,85.297104,0,212,1327717,1,0,1260,1700,212,78.473335
10283,85.297104,0,212,1327717,1,0,1260,1700,212,78.473335
10284,85.297104,0,212,1327717,1,0,1260,1700,212,78.473335
10285,85.297104,0,212,1327717,1,0,1260,1700,212,78.473335
10286,72.808640,0,260,1327717,1,0,1260,1700,260,72.808640
10287,73.931038,0,255,1327718,1,0,1260,1700,255,73.931038
10288,73.931038,0,255,1327718,1,0,1260,1700,255,73.931038
10289,73.931038,0,255,1327718,1,0,1260,1700,255,73.931038
10290,73.703125,0,256,1327718,1,0,1260,1700,256,73.703125
10291,73.703125,0,256,1327718,1,0,1260,1700,256,73.703125
10292,73.476639,0,257,1327718,1,0,1260,1700,257,73.476639
10293,73.476639,0,257,1327718,1,0,1260,1700,257,73.476639
10294,73.251556,0,258,1327718,1,0,1260,1700,258,73.251556
10295,72.805557,0,260,1327718,1,0,1260,1700,260,72.805557
10296,72.805557,0,260,1327718,1,0,1260,1700,260,72.805557
10297,72.805557,0,260,1327718,1,0,1260,1700,260,72.805557
10298,72.805557,0,260,1327718,1,0,1260,1700,260,72.805557
10299,72.805557,0,260,1327718,1,0,1260,1700,260,72.805557
10300,72.805557,0,260,1327718,1,0,1260,1700,260,72.805557
10301,72.805557,0,260,1327718,1,0,1260,1700,260,72.805557
10302,72.805557,0,260,1327718,1,0,1260,1700,260,72.805557
10303,72.805557,0,260,1327718,1,0,1260,1700,260,72.805557
10304,72.805557,0,260,1327718,1,0,1260,1700,260,72.805557
10305,72.584618,0,261,1327718,1,0,1260,1700,261,72.584618
10306,72.365028,0,262,1327718,1,0,1260,1700,262,72.365028
10307,72.146790,0,263,1327718,1,0,1260,1700,263,72.146790
10308,72.146790,0,263,1327718,1,0,1260,1700,263,72.146790
10309,74.388016,0,253,1327719,1,0,1260,1700,253,74.388016
10310,73.699997,0,256,1327719,1,0,1260,1700,256,73.699997
10311,73.699997,0,256,1327719,1,0,1260,1700,256,73.699997
10312,73.699997,0,256,1327719,1,0,1260,1700,256,73.699997
10313,73.473518,0,257,1327719,1,0,1260,1700,257,73.473518
10314,73.248444,0,258,1327719,1,0,1260,1700,258,73.248444
10315,73.248444,0,258,1327719,1,0,1260,1700,258,73.248444
10316,84.683456,0,214,1327719,1,0,1260,1700,214,78.473335
10317,84.683456,0,214,1327719,1,0,1260,1700,214,78.473335
10318,84.683456,0,214,1327719,1,0,1260,1700,214,78.473335
10319,84.683456,0,214,1327719,1,0,1260,1700,214,78.473335
10320,84.085716,0,216,1327719,1,0,1260,1700,216,78.480003
10321,83.790039,0,217,1327719,1,0,1260,1700,217,78.483330
10322,83.790039,0,217,1327719,1,0,1260,1700,217,78.483330
10323,70.444778,0,271,1327719,1,0,1260,1700,271,70.444778
10324,70.444778,0,271,1327719,1,0,1260,1700,271,70.444778
10325,70.032639,0,273,1327719,1,0,1260,1700,273,70.032639
10326,70.032639,0,273,1327719,1,0,1260,1700,273,70.032639
10327,70.032639,0,273,1327719,1,0,1260,1700,273,70.032639
10328,69.828400,0,274,1327719,1,0,1260,1700,274,69.828400
10329,85.286232,0,212,1327720,1,0,1260,1700,212,78.463333
10330,85.286232,0,212,1327720,1,0,1260,1700,212,78.463333
10331,85.286232,0,212,1327720,1,0,1260,1700,212,78.463333
10332,85.286232,0,212,1327720,1,0,1260,1700,212,78.463333
7568,3.511894,0,11602,1321964,20,1280,1112,1549,232040,3.511894
10333,84.000000,0,217,1327720,1,0,1260,1700,217,78.680000
10334,84.000000,0,217,1327720,1,0,1260,1700,217,78.680000
10335,84.000000,0,217,1327720,1,0,1260,1700,217,78.680000
10336,83.123238,0,220,1327720,1,0,1260,1700,220,78.690002
10337,83.123238,0,220,1327720,1,0,1260,1700,220,78.690002
10338,83.348595,0,284,1327720,1,64,1260,1700,284,78.903336
10339,83.348595,0,284,1327720,1,64,1260,1700,284,78.903336
10340,69.383041,0,342,1327720,1,64,1260,1700,342,69.383041
10341,69.183670,0,343,1327720,1,64,1260,1700,343,69.183670
10342,69.183670,0,343,1327720,1,64,1260,1700,343,69.183670
10343,69.183670,0,343,1327720,1,64,1260,1700,343,69.183670
10344,69.183670,0,343,1327720,1,64,1260,1700,343,69.183670
10345,69.183670,0,343,1327720,1,64,1260,1700,343,69.183670
10346,69.183670,0,343,1327720,1,64,1260,1700,343,69.183670
10347,68.985466,0,344,1327720,1,64,1260,1700,344,68.985466
10348,67.070824,0,289,1327720,1,0,1260,1700,289,67.070824
10349,66.884178,0,290,1327720,1,0,1260,1700,290,66.884178
10350,66.884178,0,290,1327720,1,0,1260,1700,290,66.884178
10351,59.611530,0,399,1327721,2,128,1261,1701,798,59.611530
10352,83.929077,0,282,1327721,1,64,1262,1702,282,78.893333
10353,83.929077,0,282,1327721,1,64,1262,1702,282,78.893333
10354,83.345070,0,284,1327721,1,64,1262,1702,284,78.900002
10355,83.345070,0,284,1327721,1,64,1262,1702,284,78.900002
10356,83.345070,0,284,1327721,1,64,1262,1702,284,78.900002
10357,83.345070,0,284,1327721,1,64,1262,1702,284,78.900002
10358,83.345070,0,284,1327721,1,64,1262,1702,284,78.900002
10359,83.345070,0,284,1327721,1,64,1262,1702,284,78.900002
10360,70.189346,0,338,1327721,1,64,1262,1702,338,70.189346
10361,69.985252,0,339,1327721,1,64,1262,1702,339,69.985252
10362,69.985252,0,339,1327721,1,64,1262,1702,339,69.985252
10363,68.982559,0,344,1327721,1,64,1262,1702,344,68.982559
10364,68.785507,0,345,1327721,1,64,1262,1702,345,68.785507
10365,68.785507,0,345,1327721,1,64,1262,1702,345,68.785507
10366,68.785507,0,345,1327721,1,64,1262,1702,345,68.785507
10367,68.394814,0,347,1327721,1,64,1262,1702,347,68.394814
10368,68.394814,0,347,1327721,1,64,1262,1702,347,68.394814
10369,68.394814,0,347,1327721,1,64,1262,1702,347,68.394814
10370,68.201149,0,348,1327721,1,64,1262,1702,348,68.201149
7569,3.298897,0,12690,1321964,20,1280,1112,1549,253800,3.298897
10371,68.287354,0,348,1327721,1,64,1262,1702,348,68.287354
10372,67.334274,0,353,1327721,1,64,1262,1702,353,67.334274
10373,82.585365,0,287,1327722,1,64,1262,1702,287,79.006668
10374,82.585365,0,287,1327722,1,64,1262,1702,287,79.006668
10375,82.585365,0,287,1327722,1,64,1262,1702,287,79.006668
10376,82.585365,0,287,1327722,1,64,1262,1702,287,79.006668
10377,79.210701,0,269,1327722,1,34,1262,1702,269,78.946663
10378,79.210701,0,269,1327722,1,34,1262,1702,269,78.946663
10379,69.982300,0,309,1327722,1,34,1262,1702,309,69.982300
10380,69.779411,0,310,1327722,1,34,1262,1702,310,69.779411
10381,69.779411,0,310,1327722,1,34,1262,1702,310,69.779411
10382,68.005730,0,319,1327722,1,34,1262,1702,319,68.005730
10383,68.005730,0,319,1327722,1,34,1262,1702,319,68.005730
10384,67.814285,0,320,1327722,1,34,1262,1702,320,67.814285
10385,67.814285,0,320,1327722,1,34,1262,1702,320,67.814285
10386,67.814285,0,320,1327722,1,34,1262,1702,320,67.814285
10387,67.434662,0,322,1327722,1,34,1262,1702,322,67.434662
10388,66.321228,0,328,1327722,1,34,1262,1702,328,66.321228
10389,66.222839,0,359,1327722,1,64,1262,1702,359,66.222839
10390,66.222839,0,359,1327722,1,64,1262,1702,359,66.222839
10391,66.041664,0,360,1327722,1,64,1262,1702,360,66.041664
10392,84.921150,0,279,1327723,1,64,1262,1702,279,78.976669
10393,84.921150,0,279,1327723,1,64,1262,1702,279,78.976669
10394,84.621429,0,280,1327723,1,64,1262,1702,280,78.980003
10395,84.621429,0,280,1327723,1,64,1262,1702,280,78.980003
10396,84.621429,0,280,1327723,1,64,1262,1702,280,78.980003
10397,84.514282,0,250,1327723,1,34,1262,1702,250,78.879997
10398,84.514282,0,250,1327723,1,34,1262,1702,250,78.879997
10399,84.514282,0,250,1327723,1,34,1262,1702,250,78.879997
10400,81.184929,0,292,1327723,1,64,1262,1702,292,79.019997
10401,81.184929,0,292,1327723,1,64,1262,1702,292,79.019997
10402,81.184929,0,292,1327723,1,64,1262,1702,292,79.019997
10403,81.184929,0,292,1327723,1,64,1262,1702,292,79.019997
10404,69.662758,0,341,1327723,1,64,1262,1702,341,69.662758
10405,69.662758,0,341,1327723,1,64,1262,1702,341,69.662758
10406,69.461990,0,342,1327723,1,64,1262,1702,342,69.461990
10407,69.461990,0,342,1327723,1,64,1262,1702,342,69.461990
10408,66.769661,0,356,1327723,1,64,1262,1702,356,66.769661
10409,66.769661,0,356,1327723,1,64,1262,1702,356,66.769661
10410,66.769661,0,356,1327723,1,64,1262,1702,356,66.769661
10411,66.837532,0,357,1327723,1,64,1262,1702,357,66.837532
10412,66.653633,0,358,1327723,1,64,1262,1702,358,66.653633
10413,85.240143,0,279,1327724,1,64,1262,1702,279,79.273331
10414,85.240143,0,279,1327724,1,64,1262,1702,279,79.273331
10415,85.240143,0,279,1327724,1,64,1262,1702,279,79.273331
10416,85.240143,0,279,1327724,1,64,1262,1702,279,79.273331
10417,84.939285,0,280,1327724,1,64,1262,1702,280,79.276665
10418,84.939285,0,280,1327724,1,64,1262,1702,280,79.276665
10419,84.939285,0,280,1327724,1,64,1262,1702,280,79.276665
10420,84.939285,0,280,1327724,1,64,1262,1702,280,79.276665
10421,84.710716,0,216,1327724,1,0,1262,1702,216,79.063332
10422,84.710716,0,216,1327724,1,0,1262,1702,216,79.063332
10423,84.939285,0,280,1327724,1,64,1262,1702,280,79.276665
10424,70.330383,0,339,1327724,1,64,1262,1702,339,70.330383
10425,70.330383,0,339,1327724,1,64,1262,1702,339,70.330383
10426,70.126472,0,340,1327724,1,64,1262,1702,340,70.126472
10427,70.126472,0,340,1327724,1,64,1262,1702,340,70.126472
10428,67.392654,0,354,1327724,1,64,1262,1702,354,67.392654
10429,67.211861,0,290,1327724,1,0,1262,1702,290,67.211861
10430,67.211861,0,290,1327724,1,0,1262,1702,290,67.211861
10431,84.935715,0,280,1327725,1,64,1262,1702,280,79.273331
10432,83.753525,0,284,1327725,1,64,1262,1702,284,79.286667
10433,83.753525,0,284,1327725,1,64,1262,1702,284,79.286667
10434,83.753525,0,284,1327725,1,64,1262,1702,284,79.286667
10435,83.753525,0,284,1327725,1,64,1262,1702,284,79.286667
10436,83.753525,0,284,1327725,1,64,1262,1702,284,79.286667
10437,83.528168,0,220,1327725,1,0,1262,1702,220,79.073334
10438,83.528168,0,220,1327725,1,0,1262,1702,220,79.073334
10439,83.528168,0,220,1327725,1,0,1262,1702,220,79.073334
10440,66.837082,0,292,1327725,1,0,1262,1702,292,66.837082
10441,66.652664,0,293,1327725,1,0,1262,1702,293,66.652664
10442,66.652664,0,293,1327725,1,0,1262,1702,293,66.652664
10443,66.652664,0,293,1327725,1,0,1262,1702,293,66.652664
10444,66.652664,0,293,1327725,1,0,1262,1702,293,66.652664
10445,65.925209,0,297,1327725,1,0,1262,1702,297,65.925209
10446,65.922653,0,362,1327725,1,64,1262,1702,362,65.922653
10447,61.261539,0,390,1327725,1,64,1262,1702,390,61.261539
10448,60.198994,0,397,1327725,1,64,1262,1702,397,60.198994
10449,84.932144,0,280,1327726,1,64,1262,1702,280,79.269997
10450,83.750000,0,284,1327726,1,64,1262,1702,284,79.283333
10451,83.750000,0,284,1327726,1,64,1262,1702,284,79.283333
10452,83.750000,0,284,1327726,1,64,1262,1702,284,79.283333
10453,83.750000,0,284,1327726,1,64,1262,1702,284,79.283333
10454,82.885017,0,287,1327726,1,64,1262,1702,287,79.293335
10455,82.885017,0,287,1327726,1,64,1262,1702,287,79.293335
10456,82.885017,0,287,1327726,1,64,1262,1702,287,79.293335
10457,82.885017,0,287,1327726,1,64,1262,1702,287,79.293335
10458,70.735909,0,337,1327726,1,64,1262,1702,337,70.735909
10459,70.529587,0,338,1327726,1,64,1262,1702,338,70.529587
10460,66.829132,0,357,1327726,1,64,1262,1702,357,66.829132
10461,66.645248,0,358,1327726,1,64,1262,1702,358,66.645248
10462,66.645248,0,358,1327726,1,64,1262,1702,358,66.645248
10463,66.099724,0,361,1327726,1,64,1262,1702,361,66.099724
10464,66.099724,0,361,1327726,1,64,1262,1702,361,66.099724
10465,66.099724,0,361,1327726,1,64,1262,1702,361,66.099724
10466,66.099724,0,361,1327726,1,64,1262,1702,361,66.099724
10467,65.919891,0,362,1327726,1,64,1262,1702,362,65.919891
10468,65.743095,0,298,1327726,1,0,1262,1702,298,65.743095
10469,65.743095,0,298,1327726,1,0,1262,1702,298,65.743095
10470,68.734100,0,282,1327727,1,0,1262,1702,282,68.734100
10471,68.723343,0,347,1327727,1,64,1262,1702,347,68.723343
10472,68.723343,0,347,1327727,1,64,1262,1702,347,68.723343
10473,68.723343,0,347,1327727,1,64,1262,1702,347,68.723343
10474,68.723343,0,347,1327727,1,64,1262,1702,347,68.723343
10475,68.723343,0,347,1327727,1,64,1262,1702,347,68.723343
10476,68.723343,0,347,1327727,1,64,1262,1702,347,68.723343
10477,68.528732,0,348,1327727,1,64,1262,1702,348,68.528732
10478,67.011238,0,356,1327727,1,64,1262,1702,356,67.011238
7570,2.715222,0,15052,1321964,20,0,1112,1549,301040,2.715222
7571,2.506531,0,19444,1321964,20,1280,1112,1549,388880,2.506531
7572,1.806237,0,36333,1321964,20,1280,1112,1549,726660,1.806237
7573,19.693045,0,1567,1321965,20,1280,1112,1549,31340,19.693045
7574,18.850092,0,1641,1321965,20,1280,1112,1549,32820,18.850092
7575,14.164944,0,2225,1321965,20,1280,1112,1549,44500,14.164944
10479,67.011238,0,326,1327727,1,34,1262,1702,326,67.011238
10480,67.011238,0,326,1327727,1,34,1262,1702,326,67.011238
10481,66.826332,0,327,1327727,1,34,1262,1702,327,66.826332
10482,66.826332,0,327,1327727,1,34,1262,1702,327,66.826332
10483,66.826332,0,327,1327727,1,34,1262,1702,327,66.826332
10484,66.731094,0,293,1327727,1,0,1262,1702,293,66.731094
10485,66.547485,0,294,1327727,1,0,1262,1702,294,66.547485
10486,66.547485,0,294,1327727,1,0,1262,1702,294,66.547485
10487,66.364906,0,295,1327727,1,0,1262,1702,295,66.364906
10488,64.766304,0,304,1327727,1,0,1262,1702,304,64.766304
10489,62.429317,0,318,1327727,1,0,1262,1702,318,62.429317
10490,62.357704,0,353,1327727,1,34,1262,1702,353,62.357704
10491,61.880829,0,356,1327727,1,34,1262,1702,356,61.880829
10492,61.723515,0,357,1327727,1,34,1262,1702,357,61.723515
10493,84.626335,0,251,1327728,1,34,1262,1702,251,79.266670
10494,84.626335,0,251,1327728,1,34,1262,1702,251,79.266670
10495,84.626335,0,251,1327728,1,34,1262,1702,251,79.266670
10496,69.710526,0,312,1327728,1,34,1262,1702,312,69.710526
10497,69.710526,0,312,1327728,1,34,1262,1702,312,69.710526
10498,69.710526,0,312,1327728,1,34,1262,1702,312,69.710526
10499,69.510201,0,313,1327728,1,34,1262,1702,313,69.510201
10500,69.510201,0,313,1327728,1,34,1262,1702,313,69.510201
10501,68.418335,0,349,1327728,1,64,1262,1702,349,68.418335
10502,68.418335,0,349,1327728,1,64,1262,1702,349,68.418335
10503,68.418335,0,349,1327728,1,64,1262,1702,349,68.418335
10504,68.225716,0,350,1327728,1,64,1262,1702,350,68.225716
10505,67.654388,0,353,1327728,1,64,1262,1702,353,67.654388
10506,67.466103,0,354,1327728,1,64,1262,1702,354,67.466103
10507,67.466103,0,354,1327728,1,64,1262,1702,354,67.466103
10508,67.278870,0,355,1327728,1,64,1262,1702,355,67.278870
10509,66.540390,0,359,1327728,1,64,1262,1702,359,66.540390
10510,66.540390,0,359,1327728,1,64,1262,1702,359,66.540390
10511,66.362114,0,295,1327728,1,0,1262,1702,295,66.362114
10512,66.180557,0,296,1327728,1,0,1262,1702,296,66.180557
10513,85.100357,0,215,1327729,1,0,1262,1702,215,79.143333
10514,85.100357,0,215,1327729,1,0,1262,1702,215,79.143333
10515,85.100357,0,215,1327729,1,0,1262,1702,215,79.143333
10516,85.100357,0,215,1327729,1,0,1262,1702,215,79.143333
10517,84.800003,0,216,1327729,1,0,1262,1702,216,79.146667
